iv,type,B_D,W_D,theta_D,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,sqrt_T_D,OR,lci,uci,model
smokeCurrent,Conditional,5.37386737195585e-4,0.02239670981315309,-0.15103246108370405,3297,0.022987835224068234,0.025714705414985575,206.39563984217656,13610.666809210841,2597.592265216559,-0.4482235280746576,0.14615860590724944,0.1516173974980056,"0.86 	 (0.64, 1.16)",0.638761886858188,1.1573797407579547,M2
smokeFormer,Conditional,4.054624378295454e-5,0.005675608149507712,-0.05718923629694819,3297,0.005720209017668962,0.007797069656630355,1695.4624256343095,148040.20617229887,3198.671208774433,-0.20542656865932718,0.0910480960654308,0.0756320634233191,"0.94 	 (0.81, 1.10)",0.8142998875042382,1.0953216846550324,M2
vigorous_pa,Conditional,1.486041294341389e-6,5.234296946133223e-4,-0.006332631517425656,3297,5.250643400370979e-4,0.003113228797179473,9813.47373168089,928582.3647170655,3273.165311614111,-0.051243858383838256,0.03857859534898693,0.022914282446480794,"0.99 	 (0.95, 1.04)",0.950046965364407,1.0393324118415932,M2
(Intercept),Conditional,0.02212448850223693,0.2306841329203809,-2.5811821464943483,3297,0.25502107027284154,0.09543108468026999,34.148009037716186,988.2408210924689,742.1662775464173,-3.5721700363244473,-1.5901942566642493,0.5049961091660425,"0.08 	 (0.03, 0.20)",0.028094820700909812,0.20388600167250673,M3
age,Conditional,4.636410514412569e-7,2.5198284173875273e-5,0.01045699675256143,3297,2.5708289330460657e-5,0.01983815998138387,317.6368807581115,22868.608149445972,2829.970498742826,5.187982500834219e-4,0.02039519525503944,0.005070334242479549,"1.01 	 (1.00, 1.02)",1.0005189328491713,1.0206045984331753,M3
bmi,Conditional,8.86051624669166e-6,3.927075772556974e-5,-0.0012135830460746314,3297,4.901732559693057e-5,0.19883924209792364,17.71363131988213,227.6346191918366,209.56374605554657,-0.015009101830784749,0.012581935738635487,0.007001237433263535,"1.00 	 (0.99, 1.01)",0.9851029733216892,1.0126614213030356,M3
cesd_ge3,Conditional,1.650334343025357e-4,0.02414855499448119,-0.2253296958198872,3297,0.024330091772213982,0.007461409493741086,1841.0003956626524,161659.32408732094,3205.566883850406,-0.5310492490096304,0.08038985736985599,0.15598106222299546,"0.80 	 (0.59, 1.08)",0.5879877003880829,1.0837094774563945,M3
cesd_ge3:female,Conditional,2.10028933449047e-4,0.03478641736718375,0.21404950206308615,3297,0.0350174491939777,0.006597620104027582,2320.439637275848,206760.6551366573,3222.2506567591263,-0.1527197224092488,0.5808187265354211,0.18712949846023127,"1.24 	 (0.86, 1.79)",0.8583702700509409,1.7875013065725218,M3
control_a1c,Conditional,2.1778268867290014e-4,0.011576607816609647,0.4400280400687046,3297,0.011816168774149838,0.02027399592195029,306.15481710595486,21895.950360798495,2813.4080629430814,0.22696386086302864,0.6530922192743805,0.10870220225068965,"1.55 	 (1.25, 1.92)",1.2547845202912233,1.9214732687614253,M3
control_bp,Conditional,8.028947861237522e-4,0.008110963175955724,0.3303825186045258,3297,0.008994147440691852,0.09819543993023432,33.121540728878244,933.3829621814879,710.2737322933542,0.14426313022586204,0.5165019069831895,0.09483747909287685,"1.39 	 (1.16, 1.68)",1.1551880334253946,1.6761540397298442,M3
control_chol,Conditional,5.920011907518046e-4,0.004966891127785698,0.24409531934177944,3297,0.005618092437612683,0.11591146230831734,27.964872483902603,669.8687836254027,544.6297560602663,0.09692239164785738,0.3912682470357015,0.07495393543779194,"1.28 	 (1.10, 1.48)",1.1017748633713202,1.4788551587238639,M3
duration_dm,Conditional,4.8339293507365e-6,1.9815271906531076e-5,-0.008252677987785765,3297,2.5132594192341227e-5,0.21157076922168755,16.957637851898575,201.0625468006658,186.6191602537935,-0.018137952727519405,0.0016325967519478755,0.005013241884483655,"0.99 	 (0.98, 1.00)",0.9820255499103251,1.0016339301635675,M3
factor(wave)10,Conditional,2.7074136136343696e-5,0.009285102356411097,-0.18714149721274992,3297,0.009314883906161074,0.003197200314035034,9318.445147667497,880446.1840748768,3272.2600105597526,-0.3763050278617225,0.00202203343622262,0.09651364621731517,"0.83 	 (0.69, 1.00)",0.686392932138978,1.0020240791244155,M3
factor(wave)11,Conditional,1.013514064512453e-4,0.0095837934263802,-0.08380078087508581,3297,0.00969527997347657,0.011499053910909657,828.8124421096444,68064.12867945072,3108.3659666114772,-0.2767913076046668,0.10918974585449513,0.09846461279808381,"0.92 	 (0.76, 1.12)",0.7582127138280421,1.1153739678506518,M3
factor(wave)9,Conditional,7.767791206690076e-5,0.00917983903046071,0.11172323620902007,3297,0.009265284733734301,0.009222134637966234,1241.1831575599983,105822.88386580933,3166.916136409028,-0.07693789906441649,0.3003843714824566,0.0962563490567469,"1.12 	 (0.93, 1.35)",0.9259473540180478,1.350377754534795,M3
female,Conditional,6.60771097073892e-5,0.006852248120538652,-0.0699790559728492,3297,0.00692493294121678,0.010496104625867564,978.5655362305162,81693.2562551736,3135.2863487656105,-0.23308219209001801,0.09312408014431958,0.08321618196731198,"0.93 	 (0.79, 1.10)",0.7920884674421299,1.0975979169271246,M3
heavydrinker,Conditional,9.25367328459445e-5,0.01385952097803173,0.23170987844933147,3297,0.013961311384162269,0.0072908914735624435,1922.5797185854433,169309.46679699872,3208.98230663625,1.2281149042805972e-4,0.46329694540823485,0.11815799331472361,"1.26 	 (1.00, 1.59)",1.000122819032068,1.5893052092374367,M3
hh_size,Conditional,6.991986910770296e-6,9.632966530999634e-4,0.010979828631679345,3297,9.709878387018108e-4,0.007920990660532135,1646.253571036094,143444.36985317664,3196.068093575042,-0.05009449285631219,0.07205415011967087,0.031160677763839007,"1.01 	 (0.95, 1.07)",0.9511395443619671,1.0747135383548994,M3
hh_wealthquintileHigh,Conditional,0.0013874204259311154,0.011666942680684828,0.12453255796645281,3297,0.013193105149209055,0.11567879216180754,28.019957301310495,672.5661702044555,546.4384441775003,-0.10099719711229348,0.3500623130451991,0.11486124302482999,"1.13 	 (0.90, 1.42)",0.9039355665122002,1.4191559777686702,M3
hh_wealthquintileHighest,Conditional,0.0011235907872837556,0.014367967336298679,0.06853397763386598,3297,0.01560391720231081,0.0792076662537723,42.087814173350296,1434.5248448086973,974.0024386498352,-0.17650292275908858,0.3135708780268205,0.12491564034303634,"1.07 	 (0.84, 1.37)",0.8381963293056647,1.3683024419020942,M3
hh_wealthquintileLow,Conditional,4.139255813457184e-4,0.010295885152570647,-0.10725842702383451,3297,0.010751203292050936,0.04235043530587284,95.72181206916348,5017.954882087164,1937.2498611259534,-0.31053222187876683,0.09601536783109779,0.10368800939381051,"0.90 	 (0.73, 1.10)",0.7330567035669849,1.1007759804033377,M3
hh_wealthquintileMedium,Conditional,5.436888631215483e-4,0.010664921171361792,0.10980941962296818,3297,0.011262978920795495,0.05309942899115919,69.71879713814363,3191.999448661752,1577.8045421058494,-0.09827493874237204,0.3178937779883084,0.10612718276104145,"1.12 	 (0.91, 1.37)",0.9063996651087997,1.374230279969621,M3
htn,Conditional,3.282390169645336e-4,0.019195403510662193,-0.02203382535213558,3297,0.01955646642932318,0.018462584739726052,359.06759909468997,26403.257190387423,2881.240822656271,-0.29613644965923047,0.2520687989549592,0.13984443653332507,"0.98 	 (0.74, 1.29)",0.743685945402878,1.2866845567926504,M3
iadl_any4,Conditional,1.0109259816269668e-4,0.014715360590222827,-0.10380796896362096,3297,0.014826562448201793,0.007500178033004085,1823.2089147274012,159992.40419562085,3204.782091104664,-0.34246355943100604,0.1348476215037641,0.12176437265555878,"0.90 	 (0.71, 1.14)",0.7100189924102144,1.1443623948441712,M3
laborforceother,Conditional,2.7354228669616485e-4,0.021664752849748555,0.009556414620121682,3297,0.021965649365114335,0.013698503074699114,605.1699943503111,47961.889741395185,3043.6308563740226,-0.28093351032418684,0.30004633956443016,0.14820812853927526,"1.01 	 (0.76, 1.35)",0.7550785387384445,1.349921360894524,M3
laborforceretired,Conditional,7.908296671417068e-5,0.010218916879312118,0.15254307949127097,3297,0.010305908142697705,0.008440911968269946,1462.3881048646504,126317.57147141892,3184.8141576068183,-0.046430487702474266,0.3515166466850162,0.1015180188079816,"1.16 	 (0.95, 1.42)",0.9546309168519743,1.4212214055938237,M3
medication_bp,Conditional,1.0617468761316847e-4,0.016056100152800835,-0.10038724584394992,3297,0.01617289230917532,0.007221476167761655,1957.4211840410492,172580.0318388946,3210.3556329584467,-0.34964288022454154,0.14886838853664167,0.12717268696215914,"0.90 	 (0.70, 1.16)",0.7049397927124653,1.1605202413903977,M3
medication_dm,Conditional,2.0103721997939396e-4,0.008595043776316159,-0.045049798763662816,3297,0.008816184718293492,0.02508351957717812,214.91689263257578,14304.2654562814,2623.242238629011,-0.22909528941307378,0.13899569188574806,0.0938945404072755,"0.96 	 (0.80, 1.15)",0.795252750726641,1.1491191494563564,M3
moderate_pa,Conditional,4.429206819696001e-6,3.213371714965896e-4,-0.02122498107562403,3297,3.262092989982552e-4,0.014935587417732262,519.2133636884148,40345.759299655314,3004.1103832702415,-0.05662547230171079,0.014175510150462724,0.018061265154973367,"0.98 	 (0.94, 1.01)",0.9449479122669882,1.014276459131568,M3
raceethNH Black,Conditional,1.1060573790211002e-4,0.02531983436636149,-0.2744787259849227,3297,0.02544150067805381,0.004782198708792052,4281.431745429276,393538.54329779244,3252.145265584643,-0.5871016272013081,0.03814417523146274,0.15950392057267374,"0.76 	 (0.56, 1.04)",0.5559362624404025,1.0388810029907365,M3
raceethNH Other,Conditional,9.718442270754194e-5,0.04909324014304589,-0.10956242783276811,3297,0.04920014300802419,0.0021728161432551336,19816.098972177453,1906323.2773736168,3282.1815950296655,-0.5443043781186431,0.3251795224531068,0.2218110524929364,"0.90 	 (0.58, 1.38)",0.5802452742943606,1.3842791328613127,M3
raceethNH White,Conditional,1.8170812673828988e-4,0.018116822191722805,0.0329874534852735,3297,0.018316701131134924,0.010912387442538031,911.538295953041,75579.31564585419,3124.322013345501,-0.23227676730431301,0.29825167427486,0.13533920766405766,"1.03 	 (0.79, 1.35)",0.7927266921127614,1.347500876513791,M3
rxdepres,Conditional,2.7895178193040085e-4,0.01734740645689299,-0.0066923995206711545,3297,0.017654253417016433,0.017380908321372564,398.41428373810277,29791.85680156422,2920.3524286530273,-0.2671220414285769,0.25373724238723455,0.13286930953766726,"0.99 	 (0.77, 1.29)",0.7655796333316871,1.288833109061391,M3
rxhchol,Conditional,1.0113508927441391e-4,0.007048283783090513,0.18018391110406307,3297,0.007159532381292369,0.015538528534704917,484.30133463936204,37275.435841527666,2984.1169621940817,0.014338094158456577,0.3460297280496696,0.08461402000432534,"1.20 	 (1.01, 1.41)",1.0144413776697028,1.4134446341454017,M3
rxpsych,Conditional,1.4466779974190458e-4,0.020768556305163298,0.12029627996286077,3297,0.020927690884879394,0.00760401998440604,1776.8598822602985,155652.4676787112,3202.6649824832225,-0.16324227657254722,0.4038348364982688,0.144664062174679,"1.13 	 (0.85, 1.50)",0.8493853773060066,1.4975565848415113,M3
smokeCurrent,Conditional,5.351782466405396e-4,0.02273612104252881,-0.13838382570239405,3297,0.023324817113833402,0.0252390433944904,212.76148674678413,14128.521888079833,2616.931639217681,-0.43774427458925486,0.1609766231844667,0.15272464474940972,"0.87 	 (0.65, 1.17)",0.6454908301606754,1.1746575087410116,M3
smokeFormer,Conditional,3.82654865638017e-5,0.005693071921136074,-0.057180240371956834,3297,0.005735163956356255,0.00733929065332674,1898.8577449008199,167083.79664356905,3208.0189240489963,-0.20561108408417827,0.09125060334026462,0.07573086528197241,"0.94 	 (0.81, 1.10)",0.81414965047549,1.0955435177251054,M3
vigorous_pa,Conditional,1.4057531399410334e-6,5.170224507376368e-4,-0.004141108818690321,3297,5.185687791915719e-4,0.0029819158344738792,10672.224946269263,1012166.0055250804,3274.5482338361335,-0.048773668405252,0.04049145076787135,0.022772105286766348,"1.00 	 (0.95, 1.04)",0.9523966627621294,1.041322407157483,M3
(Intercept),Conditional,0.02515718868406988,0.2297937984109082,-2.587405139906986,3297,0.25746670596338506,0.10748149920561885,30.153036237448426,779.0674835968167,615.9063024276909,-3.583461375801909,-1.591348904012063,0.5074117716050595,"0.08 	 (0.03, 0.20)",0.02777937678641562,0.20365072110060328,M4
age,Conditional,4.687487915593343e-7,2.5349095044161947e-5,0.009831067058949998,3297,2.5864718714877216e-5,0.019935406079583013,315.01288755537,22646.0434534203,2826.287426826877,-1.3732666868292165e-4,0.019799460786582918,0.0050857367917419025,"1.01 	 (1.00, 1.02)",0.9998626827601924,1.019996770165325,M4
bmi,Conditional,1.0766412319865682e-5,3.971255671800128e-5,-0.0013852040059211476,3297,5.155561026985353e-5,0.22971415700179043,16.04780269949663,170.55599420449246,159.816564879352,-0.015558754032310669,0.01278834602046837,0.007180223552916269,"1.00 	 (0.98, 1.01)",0.9845616580848574,1.0128704666062158,M4
cesd_ge3,Conditional,1.6618734573218817e-4,0.009629802862365222,-0.005965109457842068,3297,0.00981260894267063,0.018629712176795862,353.56440560222813,25931.654041213766,2875.098761210272,-0.20012548707796005,0.18819526816227589,0.0990586136722629,"0.99 	 (0.82, 1.21)",0.8186280193941518,1.2070691945218912,M4
cesd_ge3:iadl_any4,Conditional,0.00028992346888480005,0.056445906239948204,-0.36808189445507355,3297,0.05676482205572148,0.0056181945829095695,3146.9785278287627,285133.96684054856,3239.267261266985,-0.8350525334523055,0.09888874454215829,0.2382536926381656,"0.69 	 (0.43, 1.10)",0.433851689107299,1.1039434729899267,M4
control_a1c,Conditional,2.263936927860278e-4,0.011632247667590079,0.4417650214280326,3297,0.01188128072965471,0.020960119344967953,289.43861678080594,20485.898052742607,2787.0570693961054,0.2281138000782862,0.655416242777779,0.10900128774310287,"1.56 	 (1.26, 1.93)",1.256228276174461,1.925944010841777,M4
control_bp,Conditional,8.176345609756873e-4,0.008117684035457422,0.33136642042689735,3297,0.009017082052530677,0.09974379869603568,32.57790528738587,904.6294067656094,693.221604953808,0.14500219470256548,0.5177306461512292,0.094958317447871185,"1.39 	 (1.16, 1.68)",1.1560421074338165,1.6782148616971773,M4
control_chol,Conditional,6.093360361699255e-4,0.004952591244983239,0.23885880926828448,3297,0.005622860884770157,0.11920437896700985,27.213813550369785,633.370877369593,519.90800165106225,0.09160807854753,0.38610953998903896,0.07498573787574646,"1.27 	 (1.10, 1.47)",1.0959352173784584,1.471245822239561,M4
duration_dm,Conditional,5.006744073632079e-6,1.996709360750616e-5,-0.008643494978017065,3297,2.5474512088501446e-5,0.2161932861309323,16.7088593231605,192.55646469378274,179.19599389000928,-0.018598447626544397,0.0013114576705102639,0.005047228158950361,"0.99 	 (0.98, 1.00)",0.9815734362598835,1.0013123180071783,M4
factor(wave)10,Conditional,2.537503614361377e-5,0.009100284449643063,-0.1792006619734519,3297,0.009128196989401038,0.003057837138088173,10162.365879229234,962528.9652284244,3273.753548019718,-0.3664589889738061,0.008057665026902222,0.09554159821460513,"0.84 	 (0.69, 1.01)",0.6931845641099438,1.0080902153776166,M4
factor(wave)11,Conditional,9.782589321644015e-5,0.009420483033821586,-0.07295928996905496,3297,0.009528091516359671,0.011293812864131407,856.3358595123542,70560.44886051877,3114.0140905515786,-0.2642784655241507,0.11835988558604077,0.09761194351286973,"0.93 	 (0.77, 1.13)",0.7677597152751927,1.125649143382021,M4
factor(wave)9,Conditional,7.847230189064531e-5,0.009172775205588807,0.11548554665870095,3297,0.009259094737668517,0.009322675112993338,1216.5868249063374,103552.69594583655,3164.528403791824,-0.07311260455637167,0.30408369787377354,0.09622418998187783,"1.12 	 (0.93, 1.36)",0.9294961586300735,1.3553824939752461,M4
female,Conditional,6.63522739129153e-5,0.005706285212461525,-0.022272079756859842,3297,0.005779272713765732,0.012629184487237793,699.8407256688575,56427.64098064938,3076.0368396181793,-0.17127473269732943,0.12673057318360972,0.07602152796258262,"0.98 	 (0.84, 1.14)",0.8425900546317265,1.1351111471958295,M4
heavydrinker,Conditional,9.755207615460526e-5,0.014044346484883834,0.24517356843892243,3297,0.0141516537686539,0.007582667405823117,1786.23841395156,156530.3279159558,3203.102099573422,0.012013031627565368,0.47833410525027953,0.11896072363874514,"1.28 	 (1.01, 1.61)",1.0120854779011526,1.6133844335555387,M4
hh_size,Conditional,7.389935828015092e-6,9.78395248252187e-4,0.01205288664281684,3297,9.865241776630036e-4,0.008239969779629104,1529.427882849251,132553.52200573345,3189.2268731316717,-0.049508149845060113,0.07361392313069379,0.03140898243596891,"1.01 	 (0.95, 1.08)",0.9516974019184865,1.0763911555374865,M4
hh_wealthquintileHigh,Conditional,0.0014426381669683296,0.011541214016084444,0.12252892897972661,3297,0.013128115999749607,0.12087812018841315,26.851452598590168,615.9523469688253,507.9438191062223,-0.10248194451662765,0.34753980247608085,0.11457799090466549,"1.13 	 (0.90, 1.42)",0.902594446384822,1.4155806531084767,M4
hh_wealthquintileHighest,Conditional,0.0012519999472812254,0.014415308325850884,0.05984184905212012,3297,0.01579250826786023,0.08720590286548248,37.70124674220776,1183.4522612662345,849.2784750098527,-0.1867155486075301,0.3063992467117703,0.12566824685599873,"1.06 	 (0.83, 1.36)",0.8296797063705985,1.358524584762618,M4
hh_wealthquintileLow,Conditional,4.316223996665474e-4,0.010218116754244833,-0.1107866477972724,3297,0.010692901393878036,0.044401853355257606,89.42491425099209,4564.995072844633,1863.4122102467209,-0.31351338738009255,0.09194009178554774,0.10340648622730605,"0.90 	 (0.73, 1.10)",0.7308745944421137,1.096299142789322,M4
hh_wealthquintileMedium,Conditional,5.546172322610756e-4,0.01064980304599512,0.10264900959934772,3297,0.011259882001482303,0.05418164732160334,67.84701932012084,3065.759617441531,1545.4541999605146,-0.10540998869815171,0.3107080078968471,0.10611259115431261,"1.11 	 (0.90, 1.36)",0.8999554753651008,1.3643907716859915,M4
htn,Conditional,3.272423134174246e-4,0.0187345860122724,-2.2178342516569768e-4,3297,0.019094552557031567,0.018851792608599746,346.46632838846426,25324.28559790025,2866.8983722472053,-0.27106851020129386,0.27062494335096243,0.1381830400484501,"1.00 	 (0.76, 1.31)",0.7625642511850723,1.3107833601660803,M4
iadl_any4,Conditional,1.4052449754921193e-4,0.022675072946463447,0.0651384679829381,3297,0.02282964989376758,0.00677088558183856,2209.690991727951,196314.12995622322,3219.02831902059,-0.2310037974521234,0.3612807334179996,0.15109483741600035,"1.07 	 (0.79, 1.44)",0.7937364518533452,1.4351663034719926,M4
laborforceother,Conditional,2.819474986517427e-4,0.021840525393807018,0.016919711823315028,3297,0.022150667642323936,0.01400148535136336,582.0782635214647,45908.62533885001,3034.146097171175,-0.2747913859364687,0.3086308095830987,0.1488310036327241,"1.02 	 (0.76, 1.36)",0.7597305971815128,1.3615596029432036,M4
laborforceretired,Conditional,8.215369578984167e-5,0.010151923822835146,0.15895146314236047,3297,0.010242292888203972,0.008823128410329265,1347.0034246498442,115610.5080232748,3176.2036876417746,-0.039407227645927856,0.3573101539306488,0.10120421378679828,"1.17 	 (0.96, 1.43)",0.9613591374039424,1.4294791596864387,M4
medication_bp,Conditional,1.0210007093185441e-4,0.015697870814680114,-0.1194742136520045,3297,0.015810180892705153,0.00710365547283902,2018.8646626355905,178352.3062132989,3212.663944386663,-0.36591889950315326,0.1269704721991442,0.1257385417948894,"0.89 	 (0.69, 1.14)",0.6935590469122449,1.1353834919088721,M4
medication_dm,Conditional,2.1529170640340473e-4,0.008570716313705148,-0.04305834776851034,3297,0.008807537190748893,0.02688843338549771,192.02237426896215,12448.341975479736,2549.668793113306,-0.22701587483759425,0.14089917930057352,0.09384847995971428,"0.96 	 (0.80, 1.15)",0.796908131402561,1.1513085663982092,M4
moderate_pa,Conditional,4.514177739095534e-6,3.199466426672619e-4,-0.01966326362864454,3297,3.2491223818026697e-4,0.015282882358682005,498.6201897633467,38532.92429537481,2992.650155310921,-0.054993355588306016,0.015666828331016937,0.01802532213804422,"0.98 	 (0.95, 1.02)",0.9464914368113619,1.0157901965066634,M4
raceethNH Black,Conditional,1.18296762811989e-4,0.026208665071482548,-0.2705010526087364,3297,0.026338791510575735,0.004940486318096205,4022.4473852217675,368725.44429413276,3249.825316788013,-0.588589164982444,0.04758705976497113,0.16229230268431014,"0.76 	 (0.56, 1.05)",0.5551099010204144,1.0487374999872638,M4
raceethNH Other,Conditional,1.0963794529236421e-4,0.04879787254222912,-0.10920978456449691,3297,0.04891847428205072,0.002465361841136818,15471.87487689735,1480748.052289591,3279.598584147974,-0.5427055881603513,0.3242860190313575,0.22117521172602214,"0.90 	 (0.58, 1.38)",0.5811737065986051,1.3830428271233988,M4
raceethNH White,Conditional,1.893795266156612e-4,0.018772540394152964,0.03502948570174712,3297,0.018980857873430193,0.010975135089591212,902.0721201100284,74717.57365187776,3122.643312959269,-0.23500115378470027,0.30506012518819453,0.1377710342322732,"1.04 	 (0.79, 1.36)",0.790569937480711,1.356706572792014,M4
rxdepres,Conditional,2.8690364773042905e-4,0.017223649888472643,0.013559591499130094,3297,0.017539243900976116,0.01799359278457312,375.29768446258583,27797.563697794387,2898.3383399231943,-0.24602113001596726,0.2731403130142274,0.13243581049314462,"1.01 	 (0.78, 1.31)",0.7819057030709335,1.3140846150629542,M4
rxhchol,Conditional,9.534777169932641e-5,0.006985339195422018,0.17470197237962506,3297,0.007090221744291277,0.014792562581516679,528.101623427208,41129.7129838099,3008.7848093734615,0.009661377438869967,0.3397425673203801,0.08420345446768367,"1.19 	 (1.01, 1.40)",1.0097081992120063,1.4045859576906865,M4
rxpsych,Conditional,1.5792814018725218e-4,0.020596346808588427,0.10442825744863288,3297,0.020770067762794404,0.008364005172730596,1487.4893555961758,128651.22443923556,3186.5123894937997,-0.17804096446954576,0.38689747936681146,0.14411824229706108,"1.11 	 (0.84, 1.47)",0.8369081392885713,1.4724055315876177,M4
smokeCurrent,Conditional,5.52463650288769e-4,0.022330957002253946,-0.14597283151091917,3297,0.022938667017571593,0.026492821699365742,196.66758645057692,12822.894708013251,2565.8487015406995,-0.4428475224910118,0.1509018594691734,0.1514551650409176,"0.86 	 (0.64, 1.16)",0.6422051214599155,1.1628825265730016,M4
smokeFormer,Conditional,3.924932236216174e-5,0.005750757380896798,-0.05510934093245776,3297,0.005793931635495176,0.007451633418295942,1845.5297599696542,162083.77610975105,3205.7642985122948,-0.20429875812755566,0.09408007626264014,0.07611787986731616,"0.95 	 (0.82, 1.10)",0.8152187815651862,1.0986477179981045,M4
vigorous_pa,Conditional,1.4421661827717638e-6,5.163390862798693e-4,-0.00220094611192263,3297,5.179254690809182e-4,0.0030629557643960764,10129.337010046853,959314.6129782447,3273.6994887382984,-0.04680581560160593,0.04240392337776066,0.022757975944290788,"1.00 	 (0.95, 1.04)",0.9542726844670157,1.0433158132989766,M4
(Intercept),Conditional,0.017384815819970277,0.19626479672688874,-2.0646629331660478,3299,0.21538809412885604,0.08878530393851196,36.95348209748844,1141.7219167286298,827.315397142298,-2.975246018433554,-1.1540798478985417,0.4640992287527055,"0.13 	 (0.05, 0.32)",0.05103487693910181,0.3153475711754339,M5
age,Conditional,5.18561199820402e-7,2.3915200519550167e-5,0.011330229008194541,3299,2.448561783935261e-5,0.023296014972743848,242.66595160441227,16583.61611340083,2696.575663793421,0.0016310422261467759,0.021029415790242305,0.004948294437415038,"1.01 	 (1.00, 1.02)",1.00163237309899,1.0212520921330208,M5
bmi,Conditional,1.0006687986887306e-5,3.833067816835019e-5,-0.0017304303601657681,3299,4.933803495392623e-5,0.22310083479926052,16.359464202155902,180.81735778620603,168.8947199951827,-0.015590184567533884,0.012129323847202344,0.007024103854152943,"1.00 	 (0.98, 1.01)",0.9845307132712922,1.0122031824117668,M5
cesd_ge3,Conditional,4.026208562295717e-4,0.01493627200853528,-0.18488889151892748,3299,0.01537915495038781,0.028797612305828345,172.06960229777934,10852.493844593875,2472.5298016790125,-0.42797646934412903,0.05819868630627406,0.12401272092163694,"0.83 	 (0.65, 1.06)",0.651826752529279,1.05992556748666,M5
