iv,type,B_D,W_D,theta_D,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,sqrt_T_D,OR,lci,uci,model
control_bp,Conditional,4.159250260683862e-5,7.952598227189682e-4,0.00665889673888624,3297,8.410115755864907e-4,0.05440085986404752,67.47996065748116,3041.101958837817,1538.9869404851095,-0.05020308100695283,0.0635208744847253,0.029000199578390676,"1.01 	 (0.95, 1.07)",0.9510362674852677,1.0655817290388343,A3
control_chol,Conditional,5.654656968177751e-5,5.964799798256161e-4,0.021607867556920013,3297,6.586812064755714e-4,0.09443297613238057,34.53744057402493,1009.2416276908554,754.1585902935531,-0.02875458487826954,0.07197031999210957,0.025664785338583514,"1.02 	 (0.97, 1.07)",0.9716548940123941,1.074623448758051,A3
duration_dm,Conditional,4.6182172605356356e-7,2.1924106890143768e-6,-0.006480063888764942,3297,2.700414587673297e-6,0.1881207059752336,18.444626625330898,254.31343836779484,232.2358585375664,-0.009716261442299864,-0.003243866335230021,0.001643293822684579,"0.99 	 (0.99, 1.00)",0.9903307889180696,0.9967613893147592,A3
factor(wave)10,Conditional,5.8496014456023056e-6,0.0010892339069944088,-0.021821467540583676,3297,0.0010956684685845713,0.005872726809848752,2892.67512958927,260953.37146582681,3235.04287575022,-0.08669830738241475,0.0430553723012474,0.0331008831994642,"0.98 	 (0.92, 1.04)",0.9169536920670674,1.043995701694644,A3
factor(wave)11,Conditional,3.8045557739127654e-5,0.0011430318451968026,0.016677433903941396,3297,0.0011848819587098431,0.035320069822490044,125.30013854168972,7214.386454671403,2206.464877019005,-0.05079999128325982,0.08415485909114262,0.03442211438464876,"1.02 	 (0.95, 1.09)",0.950468753558363,1.0877973360728932,A3
factor(wave)9,Conditional,6.4319432636524755e-6,0.0012215032668543607,0.050137859878247905,3297,0.0012285784044443785,0.005758800223431761,3002.4026295564568,271380.40345111827,3236.951014745393,-0.01856130640100926,0.11883702615750508,0.035051082785619886,"1.05 	 (0.98, 1.13)",0.9816098937772932,1.1261863644123453,A3
female,Conditional,4.8557403713574004e-6,8.543414634303786e-4,0.057522356923737805,3297,8.596827778388717e-4,0.006213122498417958,2599.460052236397,233143.15909534434,3229.1753312075934,5.523345786952183e-5,0.11498948038960609,0.029320347505424824,"1.06 	 (1.00, 1.12)",1.000055234983265,1.1218616359625382,A3
heavydrinker,Conditional,1.2362334472641886e-5,0.0010731155827842164,0.15510413696064998,3297,0.0010867141507041225,0.012513472757389841,711.5108200560458,57476.03552108006,3079.440041009505,0.09049188203662105,0.2197163918846789,0.03296534772612178,"1.17 	 (1.09, 1.25)",1.094712620768609,1.245723383222732,A3
hh_size,Conditional,6.022559759911251e-7,1.1522753709167074e-4,-0.011752556007237423,3297,1.1589001866526098e-4,0.005716467916911486,3044.82783847742,275414.6061676324,3237.652880044915,-0.032852097409417164,0.009346985394942314,0.010765222648197341,"0.99 	 (0.97, 1.01)",0.9676816716315441,1.0093908048832256,A3
hh_wealthquintileHigh,Conditional,1.1861831278507302e-4,0.0015087420779100952,0.06587792149458889,3297,0.0016392222219736756,0.07959881358030767,41.8466723294759,1420.4610192700789,967.3674047882502,-0.013543420115925242,0.145299263105103,0.0404873093941012,"1.07 	 (0.99, 1.16)",0.9865478793644589,1.1563855820311368,A3
hh_wealthquintileHighest,Conditional,1.2543895772848838e-4,0.0017148913452314936,-0.005014421736380361,3297,0.001852874198732831,0.07446962864273399,45.2725497990674,1622.8714987134802,1059.2087284580723,-0.08944408919060064,0.0794152457178399,0.04304502524953181,"0.99 	 (0.91, 1.08)",0.9144393907415369,1.0826537960955058,A3
hh_wealthquintileLow,Conditional,4.422351912115595e-5,0.0014234368783732723,-0.009714295200497445,3297,0.0014720827494065438,0.03304560905484605,138.7298103263692,8241.665577317955,2297.813028339565,-0.08492471061073471,0.0654961202097398,0.0383677305740976,"0.99 	 (0.92, 1.07)",0.91858144123373775,1.0676885948976507,A3
hh_wealthquintileMedium,Conditional,8.885062092646029e-5,0.001411938716478848,0.048218611131022784,3297,0.0015096743994979544,0.0647395776543661,53.78683033492887,2147.349748822864,1265.5213907042482,-0.027977813823229655,0.12441503608527521,0.03885452868711644,"1.05 	 (0.97, 1.13)",0.9724099406207616,1.1324857959459036,A3
htn,Conditional,4.2277771699486677e-5,0.0020175121573531296,0.029906215808024716,3297,0.002064017706222565,0.02253156488397906,256.46915623184475,17728.00223571313,2725.5855932075233,-0.059143892575590634,0.11895632419164005,0.04543146163423058,"1.03 	 (0.94, 1.13)",0.9425711304109973,1.1263207242459619,A3
iadl_any4,Conditional,1.2369117440408789e-5,0.0016309844589137788,0.009081882713289344,3297,0.0016445904880982285,0.008273201920426652,1518.010618887468,131490.76778301247,3188.5025608291435,-0.07040234808300126,0.08856611350957994,0.04055355086916839,"1.01 	 (0.93, 1.09)",0.9320187484995973,1.09260648627204,A3
laborforceother,Conditional,8.881181647482248e-6,0.002207195042561329,0.11211401620785436,3297,0.0022169643423735593,0.0044066111599120805,5009.741331844817,463482.18902599765,3257.4262788136693,0.01982955538867641,0.2043984770270323,0.0470846508150327,"1.12 	 (1.02, 1.23)",1.0200274670241622,1.2267869024698148,A3
laborforceretired,Conditional,4.003977423813134e-6,0.00138868827458215,0.05197600771253835,3297,0.0013930926497483446,0.003161580937915419,9523.658998438197,900396.712361283,3272.646018836239,-0.021178092890601893,0.1251301083156786,0.03732415638361227,"1.05 	 (0.98, 1.13)",0.9790445881615873,1.1332958946949516,A3
medication_bp,Conditional,1.3051182153736872e-5,0.0015066202025019236,-0.010190558051677654,3297,0.0015209765028710341,0.009438870582162999,1189.109264970375,101018.85612862524,3161.7453110714287,-0.08662947887488456,0.06624836277152925,0.038999698753593395,"0.99 	 (0.92, 1.07)",0.917016806793188,1.0684920578631019,A3
medication_dm,Conditional,6.516572477978257e-5,7.944430702977297e-4,-0.11356189899227064,3297,8.661253675554905e-4,0.08276203416149028,40.00373370806405,1313.9541067523585,915.8051405001415,-0.17129683701892093,-0.05582696096562034,0.029430007943517286,"0.89 	 (0.84, 0.95)",0.8425714299560328,0.9457027652261617,A3
moderate_pa,Conditional,5.085167724083055e-7,3.942717549322331e-5,-0.003911012155414371,3297,3.998654394287244e-5,0.013988917132930738,583.0075094773206,45991.15479003213,3034.542110849968,-0.016305153807439188,0.008483129496610448,0.00632349143613498,"1.00 	 (0.98, 1.01)",0.9838270556723052,1.0085192132017147,A3
raceethNH Black,Conditional,1.2242363390151828e-5,0.003210606905572305,0.06319219638715354,3297,0.003224073505301472,0.004176889797029549,5553.793290692589,515865.48966190644,3260.5000644581187,-0.048096633796918434,0.1744810265712255,0.05678092554107825,"1.07 	 (0.95, 1.19)",0.9530416865907697,1.190628151872269,A3
raceethNH Other,Conditional,4.6065658574452656e-5,0.008803281624683676,0.08125314673725072,3297,0.008853953849115574,0.00572311820181439,3038.1015987681358,274774.9124278894,3237.5428759820793,-0.10317136019066293,0.2656776536651643,0.09409545073549291,"1.08 	 (0.90, 1.30)",0.9019723980757522,1.3043145499012025,A3
raceethNH White,Conditional,1.1600312731497388e-5,0.0023543457381923357,0.13959506857529005,3297,0.0023671060821969826,0.005390693767642162,3404.893347805019,309708.54423502285,3242.9238609135077,0.04423673588870623,0.23495340126187386,0.048652914426547796,"1.15 	 (1.05, 1.26)",1.0452297689996548,1.2648498269537412,A3
rxdepres,Conditional,7.852227823319182e-6,0.0026137841189680356,-0.025251691602487848,3297,0.0026224215695736866,0.003293692633505621,8795.284907730464,829614.5734094682,3271.1995790325022,-0.12562077979576236,0.07511739659078666,0.051209584743226406,"0.98 	 (0.88, 1.08)",0.8819492363453039,1.0780106982371769,A3
rxhchol,Conditional,3.965652246163734e-6,8.174457753002304e-4,0.020391861868911,3297,8.218079927710105e-4,0.00530807379479406,3506.7332642262754,319424.7808656529,3244.223801243064,-0.035795018160629244,0.07657874189845124,0.02866719366751846,"1.02 	 (0.96, 1.08)",0.9648380474921102,1.0795871957357142,A3
rxpsych,Conditional,2.0102466351293437e-5,0.003320769684866402,0.05702527631476942,3297,0.003342882397852825,0.0066148641665127236,2309.033645175982,205684.06571144683,3221.932779847588,-0.056295931803296825,0.17034648443283568,0.05781766510205013,"1.06 	 (0.95, 1.19)",0.9452593621878345,1.1857156121565209,A3
smokeCurrent,Conditional,8.977237829829658e-6,0.00237540604408331,-0.04696925073678201,3297,0.0023852810056961228,0.004139957342229665,5649.704281583737,525110.5901790742,3260.9831119508212,-0.14269281627849772,0.0487543148049337,0.048839338710675875,"0.95 	 (0.87, 1.05)",0.867020362534441,1.0499623588419866,A3
smokeFormer,Conditional,1.3659652110081484e-5,6.926677393144216e-4,-0.04127738869838809,3297,7.076933566355113e-4,0.021231819092557048,283.24001608468643,19964.944132291752,2776.534624455391,-0.09342050465154361,0.010865727254767428,0.02660250658557406,"0.96 	 (0.91, 1.01)",0.9108104197400324,1.010924973659805,A3
vigorous_pa,Conditional,6.34223841483649e-7,6.669655479850019e-5,-0.00836253834250469,3297,6.739420102413221e-5,0.01035172485214572,1003.6653298657495,83987.96711094986,3139.018238772232,-0.024452892907301065,0.0077278162222916835,0.008209397116971027,"0.99 	 (0.98, 1.01)",0.9758436569932973,1.0077577528593311,A3
(Intercept),Conditional,0.003669689710546959,0.02908390785532093,-0.469544062125865,3297,0.03312056653692259,0.1218777063218896,26.64091504370845,605.8902510083641,500.98284319559673,-0.8269529770535369,-0.11213514719819323,0.18199056716468187,"0.63 	 (0.44, 0.89)",0.43737996477710034,0.8939234380882818,B3
age,Conditional,8.389195983513917e-8,3.879548465399307e-6,-0.00457201494245825,3297,3.971829621217961e-6,0.02323391600829924,243.739484865068,16672.3830376977,2697.6836769120728,-0.008478398882317491,-6.656310025990094e-4,0.001992944961913891,"1.00 	 (0.99, 1.00)",0.9915574413806142,0.999334590480572,B3
bmi,Conditional,2.2132627923446714e-6,4.512585678197115e-6,0.0017003641988737183,3297,6.947174749776254e-6,0.35044304472944904,12.645557185776472,73.2837390465133,70.85757042971848,-0.003552334098828683,0.006953062496576117,0.0026357493715784613,"1.00 	 (1.00, 1.01)",0.9964539679753799,1.0069772911575292,B3
cesd_ge3,Conditional,2.0623119820446217e-5,0.0025244578892384922,0.03109228713208452,3297,0.0025471433210409833,0.00890622510916253,1323.817626020059,113463.23808242712,3174.294453856411,-0.06782664400999064,0.13001121827415968,0.05046923142906957,"1.03 	 (0.93, 1.14)",0.934422447265686,1.1388411590853076,B3
cesd_ge3:female,Conditional,2.110558254613327e-5,0.004133092726059602,-0.06877980543628247,3297,0.004156308866860348,0.005585759274498754,3181.863289761935,288455.0050236387,3239.7954862555125,-0.1951381187713958,0.05757850789883083,0.06446944134130796,"0.93 	 (0.82, 1.06)",0.8227210169921485,1.0592684283290283,B3
control_a1c,Conditional,1.4940962819519605e-5,0.0012337737259103968,0.01640104983984006,3297,0.0012502087850118683,0.013145851555758783,651.3157009399648,52079.29082122597,3060.591390989752,-0.052901538902337314,0.08570363858201742,0.03535829160199724,"1.02 	 (0.95, 1.09)",0.9484733956165561,1.0894833996105122,B3
control_bp,Conditional,1.95569326960862e-4,0.0017179869369132687,0.41240786777846533,3297,0.001933113196570217,0.11128487459432339,29.114486490007458,726.7252131739727,582.2318347653105,0.32609001356643463,0.49872572199049603,0.04396718317757253,"1.51 	 (1.39, 1.65)",1.3855400806639226,1.6466216794566557,B3
control_chol,Conditional,7.61627735733434e-5,7.256163269549437e-4,-0.025371169045513477,3297,8.093953778856214e-4,0.10350819045882526,31.34120212103495,840.026674269478,654.035474136379,-0.08121235665992428,0.030470018568897323,0.028449874830754906,"0.97 	 (0.92, 1.03)",0.921997878264342,1.0309389805594111,B3
duration_dm,Conditional,1.9108959299460216e-7,1.8885727650808165e-6,-4.11900147080853e-5,3297,2.0987713173748787e-6,0.10015314701221309,32.43772485597317,897.2496734559774,688.8070127183934,-0.0028844520365085753,0.002802072007092404,0.0014487136768094925,"1.00 	 (1.00, 1.00)",0.9971197039983455,1.0028060014802238,B3
factor(wave)10,Conditional,4.813539317358315e-6,0.0016071426983954818,0.013088831371391007,3297,0.001612437591644576,0.003283781819855563,8846.922287204106,834629.8658823378,3271.3094883752615,-0.06561396765414709,0.0917916303969291,0.040155168928104085,"1.01 	 (0.94, 1.10)",0.9364923108457286,1.0961363967772906,B3
factor(wave)11,Conditional,3.84187602662166e-6,0.0015026246348791889,0.0766149665540324,3297,0.0015068506985084728,0.0028045669245578973,12027.155095176297,1144223.5805671865,3276.3523677517796,5.326614267212731e-4,0.1526972716813435,0.038818174847724006,"1.08 	 (1.00, 1.16)",1.0005328033160108,1.1649722554635609,B3
factor(wave)9,Conditional,3.73969231193137e-6,0.00156871594997,0.061286567058000785,3297,0.0015728296115131246,0.0026154527566193274,13783.439492237037,1315675.3865265753,3278.195396093997,-0.016443551308676113,0.13901668542467768,0.039658915914496766,"1.06 	 (0.98, 1.15)",0.9836909058877632,1.1491432737871818,B3
female,Conditional,5.833142102874906e-6,8.760920791544383e-4,0.01477237809529395,3297,8.825085354676007e-4,0.007270701704615935,1932.6127762129477,170251.0719575895,3209.3827644823914,-0.043452774554842685,0.07299753074543058,0.029707045216035885,"1.01 	 (0.96, 1.08)",0.9574777703372123,1.0757278806654391,B3
heavydrinker,Conditional,1.544972975446947e-5,0.0033799198008823855,-0.08229036674847953,3297,0.003396914503612302,0.005002982180400518,3926.80636901881,359570.9499119003,3248.894027313484,-0.19652344003998184,0.03194270654302275,0.0582830550298481,"0.92 	 (0.82, 1.03)",0.8215820731529057,1.0324583505024578,B3
hh_size,Conditional,4.914651945549912e-7,1.109970412548425e-4,0.010133910247767988,3297,1.1153765296885299e-4,0.004846898779208279,4172.546011672782,383102.16746675805,3251.2037175541536,-0.010565606853605638,0.030833427349141608,0.01056113881022558,"1.01 	 (0.99, 1.03)",0.9894900131119074,1.0313137009210533,B3
hh_wealthquintileHigh,Conditional,2.2581083704217202e-4,0.0018822613251192684,0.035335226200605085,3297,0.0021306532458656574,0.11658017147012148,27.808076899535664,662.206028220556,539.4779285211158,-0.055300407033026786,0.12597085943423691,0.04615899961942045,"1.04 	 (0.95, 1.13)",0.9462008598615923,1.1342491151405023,B3
hh_wealthquintileHighest,Conditional,2.3632686896472586e-4,0.002099882488194173,0.07532379095498667,3297,0.0023598420440553713,0.11015972722244573,29.41238127796698,741.6462510314888,591.9216086596898,-0.020043376696282186,0.17069095860625552,0.04857820544292853,"1.08 	 (0.98, 1.19)",0.9801561564487341,1.1861241309199715,B3
hh_wealthquintileLow,Conditional,2.1019102239712819e-4,0.0014181210734971494,0.04742035183352174,3297,0.0016493311981339905,0.14018416974008982,23.42600580364074,457.97794265570747,394.2468077938979,-0.03238853747485754,0.12722924114190098,0.04061195880690798,"1.05 	 (0.97, 1.14)",0.9681303540714866,1.1356773319113906,B3
hh_wealthquintileMedium,Conditional,2.1384317864846236e-4,0.001542060112976311,0.08900008878223402,3297,0.0017772876094896196,0.13235195882610046,24.667944894320605,513.7854045884073,435.5168251960133,0.00617703986308106,0.17182313770138696,0.042157889054002924,"1.09 	 (1.01, 1.19)",1.006196157116224,1.18746779635666,B3
htn,Conditional,2.7360603619816923e-5,0.002611350070120425,-0.03491350343659844,3297,0.0026414467341022234,0.011394007531265965,842.7194051192021,69324.94043113558,3111.2655770396846,-0.13564762468933902,0.06582061781614212,0.051395006898552156,"0.97 	 (0.87, 1.07)",0.8731502548785852,1.0680351135102677,B3
iadl_any4,Conditional,8.64758066360151e-6,0.0015910564980681997,0.06832439847728838,3297,0.0016005688367981615,0.005943098797918936,2827.9759001903817,254810.08305012708,3233.850237465122,-0.010088468377599094,0.14673726533217585,0.040007109828106326,"1.07 	 (0.99, 1.16)",0.9899622495209084,1.1580496632629553,B3
laborforceother,Conditional,4.948582527710919e-6,0.0020942357361485482,-0.022996194662421036,3297,0.00209967917692903,0.0025925107227302855,14022.808489885154,1339064.161443142,3278.413294795561,-0.11280624797542935,0.06681385865058725,0.04582225634916978,"0.98 	 (0.89, 1.07)",0.893323726630112,1.0690964565950192,B3
laborforceretired,Conditional,1.5585745245024698e-6,0.001242315050163583,-0.0230183757654994,3297,0.0012440294821405358,0.0013781280922722059,48570.24745587157,4738744.988942396,3288.1776588363323,-0.09214789528219514,0.046111143751196314,0.03527080211932436,"0.98 	 (0.91, 1.05)",0.9119702634713597,1.0471907932022124,B3
medication_bp,Conditional,7.0374059032691215e-6,0.0025592794020673883,-0.08319383228419662,3297,0.0025670205485609845,0.0030156153202340165,10441.198851654182,989670.5054760657,3274.1971454285763,-0.18249704396151267,0.016109379393119405,0.05066577294940821,"0.92 	 (0.83, 1.02)",0.83318710685784525,1.0162398350236639,B3
medication_dm,Conditional,1.2850091924317261e-5,0.0012986555656899334,-0.0044276747559749965,3297,0.0013127906668066824,0.01076721633855924,934.0575205136033,77631.08055130411,3128.179820800189,-0.0754430853692662,0.06658773585731619,0.03623245322644718,"1.00 	 (0.93, 1.07)",0.9273325078193347,1.0688547368481798,B3
